-2.31057028837065,-0.290314797428043,-0.59824302373767,-1.20531341923025,-0.270212365777092
-0.620657892598852,-0.223669182608929,-3.54143216315621,-0.699335123175565,-1.83626859135765
-0.146657958193768,-2.17772147374646,-0.795590340631008,-3.03953213016036,-1.99527617230069
-1.66158131197154,-0.741727887702934,-0.378666119266786,-0.0220617468950278,-1.42382637501629
-0.983219244851864,-0.583278302699542,-0.310692797015283,-0.131199120621691,-0.674228307668745
-0.506275637977313,-0.756672368101343,-0.461943674385595,-0.596396135972347,-1.03176999331162
-1.18295833917868,-0.108919032133903,-0.699868600051349,-0.511343914348512,-1.16102615273598
-0.294858688563598,-0.413162764964349,-1.34976223506172,-1.12093969771999,-3.20995060525387
-0.481406462194815,-0.540751142737197,-0.0431491035484535,-0.356354766319987,-0.34344032940842
-0.250898542206479,-2.4792445663268,-1.0329277251425,-0.616182514533213,-0.72634368209904
-4.2835288200147,-0.414380157448272,-2.14631676163749,-2.42578583855601,-0.346076466656871
-4.36640201732777,-2.67147422259092,-1.08265380245497,-1.01138280883283,-2.22231870321806
-1.56536151199985,-2.65397051739205,-1.07157720718091,-0.530285820454739,-3.93037056272048
-1.69658147941881,-0.600424405008292,-0.331886568351448,-0.262406018183283,-0.306982769200843
-2.31237619095898,-0.0977606619599496,-1.20277241372544,-0.175693842901261,-0.0259693945366945
-0.834877922386087,-0.123151442319843,-1.66277128391816,-0.34392763270371,-0.110256233130304
-2.38868273553187,-1.14113360273408,-0.19093921469508,-0.861362815413212,-1.23228740267608
-0.746783880528807,-0.916981784587329,-1.5649577121101,-0.120623037725862,-1.27516553260876
-0.566953037235024,-1.30321580043045,-1.26131560871139,-0.443559836671559,-2.30679866157979
-1.18235679971807,-1.00711850228985,-0.372692500563125,-2.49954095540328,-1.11654031177588
-1.1593124115085,-0.404165278389795,-0.276097702810786,-0.461620209395495,-3.23084466008698
-0.358722579585708,-3.34774739130798,-1.55717271138547,-0.494875428799401,-1.17683270431371
-1.16720464575309,-3.61229654961862,-1.55290671681835,-3.57068018486355,-0.769498588993267
-0.665065568287937,-2.96702350947107,-1.00740840753644,-0.984557801403593,-0.694541917965228
-0.892802630157126,-1.82296458155396,-0.878078293518986,-3.46997476988682,-2.68072903962681
-1.7079911934645,-0.934393266777197,-0.550962414429527,-1.2477320292161,-1.3667140665877
-1.0723030809003,-1.2158032470771,-0.299786983838876,-2.99388299859553,-1.19379684276444
-0.198778180283407,-3.30621737753157,-0.387185094277259,-1.86294109509347,-0.126708105842317
-0.158082353839966,-1.261679862747,-1.08989122064796,-2.84390044323589,-1.6031052548204
-0.999215657280975,-0.892503210029489,-1.73710579750983,-0.136942041511096,-0.376057700731958
-3.41660133560588,-1.35880455549143,-0.382313576298393,-1.79969294664023,-0.331214024508543
-0.620364467787411,-0.0379015366247378,-0.0946205519802356,-2.59740937144395,-0.448937655258174
-1.90260002094758,-1.24475056301125,-2.1324884815328,-0.574042691019811,-0.679981622426705
-0.0168419108599639,-0.834814229221225,-0.567944106879513,-1.41230494468716,-0.843349805463074
-0.521166519918402,-0.764328726422801,-1.24209417202995,-0.528739396297528,-1.00794840623077
-0.548313517027031,-0.234751206725643,-2.32693992438544,-0.171837112035197,-1.62259925208336
-2.89937025803215,-1.02446319153549,-0.595204491872756,-0.290399021500064,-0.110965846431971
-1.79203405150409,-1.79912635381936,-1.68947263728865,-0.0440198572331087,-1.12478355308078
-1.34288328717118,-0.710419386635197,-0.48721941874997,-1.13784602758865,-1.8092162467905
-0.947107125653234,-3.6714602079299,-0.864947303204435,-0.246873086133808,-0.775665297033623
-0.985657953570521,-0.705688905491591,-1.24014118192358,-0.0160690165545964,-0.709015006090828
-0.570381074788769,-0.0377178934706773,-0.682456327614921,-0.242247069913066,-1.1622007720413
-2.87068106858062,-1.29456508105679,-0.614878286687963,-0.489934302996873,-0.39077769929458
-2.01667825867628,-0.0993713062828851,-0.861445694138545,-2.96131041899304,-0.629375186350019
-0.159394159924022,-1.6089067330747,-0.925290661592002,-0.352041169572571,-1.34393860876782
-3.61775783371747,-0.143622431774437,-3.79525665413705,-0.0764049046624848,-0.257383512918787
-0.195138517155313,-3.68570996123831,-0.276921256000785,-1.16396294432869,-0.00983082958665018
-1.14229987129091,-1.83067033615469,-0.495091730884099,-1.79698227607263,-0.609753714855851
-0.227330515462756,-0.166395942542628,-0.562822756597401,-0.43395263127308,-0.211130434761707
-0.351739463766912,-0.355831625221808,-1.42023380440451,-0.306686922889876,-2.79204019865042
-0.0322674913332098,-1.64590734113096,-0.578224854144959,-2.39119584314334,-1.1991394029766
-1.72309848397391,-1.50858627622798,-0.300409049387629,-0.210220928017191,-2.6421785223458
-0.292455984129678,-1.80515353262464,-0.895417406935579,-1.57264034522049,-1.20295911172746
-0.283516631474073,-0.354395693068649,-0.277784479735545,-2.0442153320389,-0.750871526508869
-0.603678979577542,-0.506590453945208,-2.83856348657527,-0.498738989464864,-0.903890095827005
-0.0661341096264416,-0.585778247698123,-0.173540013351518,-0.50381343187273,-1.51949372797891
-0.758815871959755,-1.15383489924623,-0.617699497375671,-0.111721552765627,-0.545099135234418
-0.549649333969095,-2.78514606511209,-2.99249584705017,-0.623003501535332,-1.04150757435055
-1.62350131161041,-1.07257930022962,-1.86253144838012,-1.72597798726012,-1.00436120219226
-0.045862901558432,-1.52034838993286,-1.5528942420927,-0.260632526495041,-0.966570341865258
-0.552436137817111,-0.829660904949352,-0.73143727259621,-0.380680346167233,-2.52535437995524
-0.495083534487453,-6.78403856728788,-0.517692004134667,-0.309687270876638,-2.10360160422096
-0.802734925076129,-0.000454153600906443,-1.17696085364351,-0.397438911578323,-1.22277485415039
-1.25879415817879,-0.212880916311209,-0.781098658063936,-1.31019499972956,-0.503398937182424
-0.193014729635609,-1.42252008649245,-0.183641267818974,-0.103240390615803,-1.19330169190231
-0.827190931301328,-0.552129720790353,-0.846391898839535,-1.96504715727412,-0.078161126898467
-0.267887066337273,-1.45679751295146,-2.67874811287319,-1.85560683178264,-1.58528935346331
-0.00643773693858875,-0.220374093600523,-2.55182826310012,-0.067003578406094,-0.444742710865767
-0.28172912148638,-1.46017999555784,-0.480509454099583,-0.0975364975920012,-1.20492290016293
-0.153153220419125,-1.24983022289747,-0.306601413568984,-2.5959117257453,-0.0298139777306608
-0.695684760447293,-0.319944572043302,-2.41525815553906,-0.00611524360413084,-1.01713717906694
-0.455853049706095,-0.121280163344602,-0.411450798929248,-0.292443358363738,-0.0713428625298415
-1.23659869914868,-0.33952673217655,-2.55327921910547,-0.3521621635386,-0.161956077574389
-0.531740743660267,-0.045148566030925,-1.51980336287166,-0.313472069665386,-1.67635227474451
-0.427028533889001,-2.79763828264289,-0.471278065966845,-4.45321505528012,-0.941835469478973
-0.640077498214386,-0.74050951461555,-1.52009147036182,-1.32909950751636,-2.09367147797297
-0.752156214485276,-0.0460990081658472,-0.999743722357525,-0.25508062928457,-0.217373546618509
-0.476844971848412,-0.248961484529693,-1.87194328164438,-0.47768365647843,-1.72017009891487
-0.598933369358357,-1.14849181694713,-2.65432008625605,-1.44952395700738,-0.762237585468586
-0.0679536161390187,-0.715485699794127,-0.568228585315936,-0.225741388337148,-0.0339440511079837
-0.0464929218103727,-0.570168370234835,-1.33027449669287,-0.808032605971568,-0.456006468696177
-0.313340894718676,-0.101219114815248,-2.24348548138042,-1.53989007673283,-0.22403086133131
-0.00962494599141468,-0.211244801058327,-0.383916477174282,-0.330487362364672,-0.177753930140329
-0.624028481898689,-1.4339705288654,-2.26154062206479,-1.98534177072922,-2.22009886697216
-0.462219514551938,-0.670900622581403,-0.184725869410354,-2.72992654419736,-1.22960782737008
-4.79969657690198,-1.51278067907104,-0.519458133220288,-2.81031084904971,-0.0196600178136531
-0.0139281413592058,-0.150153866954132,-2.46040737355655,-0.938525632094757,-0.590122983476064
-0.655726003347377,-2.40461402012346,-0.449060156155495,-2.30661332055909,-0.367100891749869
-0.412337558677728,-0.498560517459278,-0.987418415715823,-2.56716617213288,-0.941418013255715
-0.459469519832758,-0.417909014972364,-1.1547792262108,-0.471520292456672,-0.0214053873408817
-0.308731568041659,-0.244908916396395,-0.404084836169261,-2.43864007727701,-1.2348801296744
-0.403223422355968,-0.541603616916058,-3.43294872806079,-0.00897255305167629,-1.10732799380093
-0.44377163865045,-0.109513826797143,-2.5547128753445,-0.761680718734764,-1.58516394731689
-0.538598440898829,-0.888691732951022,-1.25036674349252,-0.0150936896373141,-0.00709794660004898
-0.300103604003254,-0.875191217896894,-0.31793339413162,-0.456919589974414,-0.841884886744852
-0.608603950421688,-2.71376056322182,-1.79606456372275,-1.34581703680187,-1.04987302563288
-0.363513094507941,-1.32674790479909,-0.382621371999593,-0.858850125922416,-0.00663622731235346
-3.76735778376751,-0.520254876815321,-1.06282908317625,-0.434569112480447,-0.325479088494314
-5.25178898293016,-0.427038437123493,-0.632132093081037,-1.58969884693794,-0.299181691354135
-0.068450180261548,-1.10886162327948,-0.411873535986368,-0.16584234741944,-0.64274049811477
-0.703325437761962,-0.86613006787766,-0.653171719203171,-0.82802045521063,-0.641609020948498
-0.448806785246017,-0.149371524683132,-0.701210594212607,-0.568476338806508,-0.423683634831856
-3.71233089440978,-3.81498705632611,-0.246715033991335,-0.622104098109743,-1.49860918502047
-0.40322774192433,-0.488896794938914,-0.448626501742855,-0.662366886030243,-0.347664730774098
-2.58087522051572,-0.170094957413593,-0.458817218178672,-0.735199682709885,-1.84480875375256
-0.249963951216962,-1.28471158394673,-1.23372841886411,-0.756030143735001,-0.294004189788738
-0.598667378116885,-0.787280173166858,-0.402604536001344,-0.284337400265689,-0.362381415263891
-0.417057968148102,-1.88788398046858,-0.264425515871982,-0.333246559718151,-4.11062678152692
-1.44167155262058,-0.0359107548166602,-0.450691185908015,-0.618924611671968,-2.98003976324452
-3.72801494743237,-0.267775095126624,-0.473329656090528,-0.145500964166468,-0.61112967115128
-0.0248471544449102,-0.393262617197309,-1.95051696214372,-0.550872472488994,-0.114055857742887
-1.97767640229357,-1.57221880509151,-0.0637641414655947,-0.368071790193631,-0.218820051820387
-2.41293879973683,-0.44399030628143,-0.871534945009452,-1.48303187774532,-5.40288532172072
-0.154864474487551,-0.414310867375637,-0.480158182477814,-1.05857834179638,-0.996414187398089
-0.122635992885704,-3.77366613802312,-1.06221871327894,-0.196430934676035,-1.53854793803045
-0.0171405519590846,-0.858914161642719,-1.0750858263294,-2.74656906231983,-0.37853016837967
-0.072385096037832,-0.127539478839806,-1.49173723868032,-0.404641507210074,-3.58449871048247
-1.18258532774651,-1.07627429046386,-0.392647108030601,-0.559080582054877,-0.472851522183765
-0.184471459622109,-0.442375214573904,-2.04230760959293,-1.77226217925999,-1.39047850093578
-0.418563625732642,-0.541721794311625,-0.652239277830101,-1.70654506641552,-1.57201583137816
-1.85528933894532,-0.0666808890898365,-0.0985924169325807,-0.449240855736703,-2.83451478579933
-0.0208905806633155,-0.490963748590652,-2.56074310188652,-1.49606114491345,-1.51685090337399
-0.287304807418648,-2.02018576361642,-0.282476208084649,-0.40479512772475,-0.729856349913376
-0.860115413116656,-1.2996479283083,-0.0946868334516319,-0.479003307065706,-0.930830358506243
-1.70300899604756,-0.67000457085659,-0.677997100507794,-0.464708531254137,-1.27036462528375
-0.0891686088456726,-0.328326871750822,-1.6494883842064,-0.109073709792648,-0.816952918339363
-0.551777505594682,-0.42629940059681,-0.906579202880337,-1.98084588618822,-2.28193085588054
-1.19352205637851,-0.493776987693404,-0.645844522943222,-0.545592709110902,-1.8949100615457
-0.191557448714665,-2.7393050642231,-0.460220246495611,-1.29786928865738,-0.337547977855086
-1.44262398896324,-0.0988842381187146,-0.0468993604688766,-1.54527484313505,-0.84475499603021
-2.38821913045883,-0.326401699710133,-2.01766433789645,-0.0830431014604543,-0.521790248636882
-0.84476331085242,-2.61515078966066,-1.13490997298918,-0.659787043680853,-0.675988127972086
-1.11457873726689,-1.97046134159351,-0.721347017394823,-1.76170098241755,-0.150491387234325
-1.06711979964276,-2.09207987862231,-0.210383108799576,-0.069562730064309,-0.528688774323242
-0.645653620528999,-0.551724373083866,-2.99562140947242,-0.688804468192913,-1.8485781763306
-0.227279980408745,-0.731502291309374,-2.16669616432697,-0.214469892574199,-0.794735204194643
-2.35409341396115,-0.557696475039724,-0.230766154084,-1.56845198505083,-0.543035269462725
-1.53252131160971,-0.57144954366134,-0.159575970319293,-0.238977536149267,-0.730834060634288
-1.88538164390937,-1.58871233724807,-1.5092942620489,-1.23139668229925,-0.163938970641259
-1.74873762210454,-0.190397558138002,-0.359994317603825,-2.61814396760148,-0.213255388800032
-4.30839110073145,-0.0358693956353034,-1.55818285271239,-0.563170705414361,-1.79712508102103
-0.412556497709829,-1.05779376821061,-1.34232082732908,-1.15630718730913,-1.79007512668311
-0.996904631189442,-0.311238875192334,-1.60623728929401,-0.779982191613868,-0.264792574856312
-0.018111274918797,-1.24846504033499,-2.03293712531174,-0.0703145188624482,-0.283700567232376
-0.774811231232094,-1.27405944846093,-2.61380609552965,-1.30673301632511,-1.59987113733303
-1.11851255268705,-0.0688561789573617,-4.38111108326571,-0.292412027177186,-0.591928263478997
-0.61317168497001,-1.1536173718264,-1.19478952321827,-3.50104048389327,-1.91470968266864
-1.99000148662654,-1.15015431171948,-0.0688626675803702,-3.29501480610792,-0.451489811857856
-3.61212260035806,-1.02955172638403,-2.05979993337059,-0.740728258421557,-0.254061461653429
-1.20927960458028,-1.48466560526917,-2.00650186852862,-1.72552793253583,-1.36556585589064
-1.0675893900568,-0.450376656121075,-0.0159730169707787,-0.963164366417293,-1.39086197939403
-1.1586449463695,-1.86869425566375,-0.418064746452359,-0.891803330781634,-1.07018763952702
-1.12070602179022,-0.570530687635365,-0.404223792451598,-0.232150587564357,-1.9210060987125
-0.596330179623054,-1.92563136930938,-1.1634483676758,-1.95342594997239,-1.10545880822622
-0.826016023660964,-1.25354075690762,-0.684268705614941,-0.0306348326873281,-1.93165229208388
-0.754517611536257,-1.34457985553893,-2.34004391163506,-0.258515264194401,-1.98169649386139
-0.196169609680459,-0.0149245677875992,-0.0129900189797501,-0.407284021732229,-3.07107508271646
-1.02238235366201,-0.0834679678630539,-1.87416708360502,-1.45780621958681,-0.163796164203326
-0.799269227554279,-0.263726164659536,-0.516688176743193,-0.786033567839067,-0.0877239522896511
-3.89928081399598,-0.746995533029172,-0.44703422939967,-0.189754828245102,-0.317348885741412
-2.95084204740296,-0.681784024233479,-0.949340821259083,-1.29477720249835,-0.528153968915668
-1.48601673298128,-0.733337696276339,-1.34423728364566,-0.719778519355151,-1.69531108434642
-0.922532400423043,-2.74392745097449,-0.517453911144405,-1.06269351527241,-1.67089607118474
-2.86654348679527,-0.363463561049597,-1.8640963536472,-1.31133844502328,-0.580419589213685
-0.422849956066715,-0.866541082005317,-0.096947124686433,-0.363555391613629,-0.594414100250592
-0.951934016132643,-0.490693150074323,-0.785931559009327,-1.37506216029452,-0.260580573911297
-0.591543430956954,-0.0933133634149496,-0.484294018309376,-1.10937027761792,-2.99700534377552
-1.408609714916,-0.729021914752867,-0.858402992652026,-1.03230358492173,-0.831263831825261
-2.13716516440396,-0.748457501895738,-0.757221310547046,-0.00691624832686451,-1.04394709975851
-0.839969935703362,-0.0154816035791318,-1.70676218524014,-0.767369267731988,-1.33467193804534
-0.389990623122402,-0.142474123915151,-0.627070226862323,-0.0189589032697691,-3.21968577967968
-0.886883824142374,-0.512056047764841,-0.428344821622125,-0.277170528818014,-1.68602547886974
-1.46634069195525,-0.338806639279572,-0.807782584151886,-0.977745956082289,-0.103457772460727
-0.197213525957315,-1.4948397750303,-0.894001943463931,-3.46231986380561,-0.0211749700343379
-1.3486377139019,-0.995326145214995,-1.27742404764083,-0.498666657297896,-0.0469612021715124
-2.01376315906938,-0.0214517769968705,-0.554129410214345,-0.144866804703495,-0.00133638142516428
-0.160156423188195,-0.329893593816417,-7.2271261828408,-0.490688563845014,-0.495688188811094
-1.36907642029422,-1.49744596446857,-3.84334831876017,-0.293800639959863,-1.17785456649456
-6.35213455481869,-1.23635858629192,-0.236294879359695,-0.240438770048997,-1.57293688002734
-1.65485158387417,-0.348500165386892,-2.54282258979916,-0.41545900400567,-0.395111929871424
-0.0954215659243081,-0.621699483139484,-0.00442936432563396,-0.943325073490624,-0.736416445654308
-0.804812110285757,-4.44797008994064,-0.260884441614562,-2.91752822821207,-0.0998634854891714
-0.0597552198337015,-2.13013070866319,-0.249966238184685,-0.357022864480509,-0.0861067347284242
-0.478030689392113,-2.45598736490374,-0.363348887331202,-1.55872748102286,-0.251784872089462
-1.15068622452986,-0.515805609497168,-1.1174866385391,-1.66775775644569,-0.834428695027862
